"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-27-2007" "28" "Columbia (NY)" "7" "New York, NY" "" 10 27 2007 "Yale (CT)"
"W" "11-03-2007" "17" "Brown (RI)" "7" "New Haven, CT" "" 11 3 2007 "Yale (CT)"
"W" "11-10-2007" "27" "Princeton (NJ)" "6" "Princeton, NJ" "" 11 10 2007 "Yale (CT)"
"L" "11-17-2007" "6" "Harvard (MA)" "37" "New Haven, CT" "" 11 17 2007 "Yale (CT)"
"W" "09-20-2008" "47" "Georgetown (DC)" "7" "New Haven, CT" "" 9 20 2008 "Yale (CT)"
"L" "09-27-2008" "14" "Cornell (NY)" "17" "Ithaca, NY" "" 9 27 2008 "Yale (CT)"
"W" "10-04-2008" "31" "Holy Cross (MA)" "28" "New Haven, CT" "" 10 4 2008 "Yale (CT)"
"W" "10-11-2008" "34" "Dartmouth (NH)" "7" "Hanover, NH" "" 10 11 2008 "Yale (CT)"
"L" "10-18-2008" "10" "Fordham (NY)" "12" "New York, NY" "" 10 18 2008 "Yale (CT)"
"L" "10-25-2008" "7" "Pennsylvania" "9" "New Haven, CT" "" 10 25 2008 "Yale (CT)"
"W" "11-01-2008" "27" "Columbia (NY)" "12" "New Haven, CT" "" 11 1 2008 "Yale (CT)"
"W" "11-08-2008" "13" "Brown (RI)" "3" "Providence, RI" "" 11 8 2008 "Yale (CT)"
"W" "11-15-2008" "14" "Princeton (NJ)" "0" "New Haven, CT" "" 11 15 2008 "Yale (CT)"
"L" "11-22-2008" "0" "Harvard (MA)" "10" "Cambridge, MA" "" 11 22 2008 "Yale (CT)"
"W" "09-19-2009" "31" "Georgetown (DC)" "10" "Washington, DC" "" 9 19 2009 "Yale (CT)"
"L" "09-26-2009" "12" "Cornell (NY)" "14" "New Haven, CT" "" 9 26 2009 "Yale (CT)"
"L" "10-03-2009" "14" "Lafayette (PA)" "31" "New Haven, CT" "" 10 3 2009 "Yale (CT)"
"W" "10-10-2009" "38" "Dartmouth (NH)" "7" "New Haven, CT" "" 10 10 2009 "Yale (CT)"
"W" "10-17-2009" "7" "Lehigh (PA)" "0" "Bethlehem, PA" "" 10 17 2009 "Yale (CT)"
"L" "10-24-2009" "0" "Pennsylvania" "9" "Philadelphia, PA" "" 10 24 2009 "Yale (CT)"
"W" "10-31-2009" "23" "Columbia (NY)" "22" "New York, NY" "" 10 31 2009 "Yale (CT)"
"L" "11-07-2009" "21" "Brown (RI)" "35" "New Haven, CT" "" 11 7 2009 "Yale (CT)"
"L" "11-14-2009" "17" "Princeton (NJ)" "24" "Princeton, NJ" "" 11 14 2009 "Yale (CT)"
"L" "11-21-2009" "10" "Harvard (MA)" "14" "New Haven, CT" "" 11 21 2009 "Yale (CT)"
"W" "09-18-2010" "40" "Georgetown (DC)" "35" "New Haven, CT" "" 9 18 2010 "Yale (CT)"
"W" "09-25-2010" "21" "Cornell (NY)" "7" "Ithaca, NY" "" 9 25 2010 "Yale (CT)"
"L" "10-02-2010" "20" "SUNY-Albany (NY)" "23" "New Haven, CT" "" 10 2 2010 "Yale (CT)"
"W" "10-09-2010" "23" "Dartmouth (NH)" "20" "Hanover, NH" "" 10 9 2010 "Yale (CT)"
"W" "10-16-2010" "7" "Fordham (NY)" "6" "New Haven, CT" "" 10 16 2010 "Yale (CT)"
"L" "10-23-2010" "20" "Pennsylvania" "27" "New Haven, CT" "" 10 23 2010 "Yale (CT)"
"W" "10-30-2010" "31" "Columbia (NY)" "28" "New Haven, CT" "" 10 30 2010 "Yale (CT)"
"W" "11-06-2010" "27" "Brown (RI)" "24" "Providence, RI" "" 11 6 2010 "Yale (CT)"
"W" "11-13-2010" "14" "Princeton (NJ)" "13" "New Haven, CT" "" 11 13 2010 "Yale (CT)"
"L" "11-20-2010" "21" "Harvard (MA)" "28" "Cambridge, MA" "" 11 20 2010 "Yale (CT)"
"W" "09-17-2011" "37" "Georgetown (DC)" "27" "New Haven, CT" "" 9 17 2011 "Yale (CT)"
"W" "09-24-2011" "37" "Cornell (NY)" "17" "New Haven, CT" "" 9 24 2011 "Yale (CT)"
"L" "10-01-2011" "7" "Lehigh (PA)" "37" "Bethlehem, PA" "" 10 1 2011 "Yale (CT)"
"W" "10-08-2011" "30" "Dartmouth (NH)" "0" "New Haven, CT" "" 10 8 2011 "Yale (CT)"
"L" "10-15-2011" "19" "Lafayette (PA)" "28" "Easton, PA" "" 10 15 2011 "Yale (CT)"
"L" "10-22-2011" "25" "Pennsylvania" "37" "Philadelphia, PA" "" 10 22 2011 "Yale (CT)"
"W" "10-29-2011" "16" "Columbia (NY)" "13" "New York, NY" "" 10 29 2011 "Yale (CT)"
"L" "11-05-2011" "28" "Brown (RI)" "34" "New Haven, CT" "" 11 5 2011 "Yale (CT)"
"W" "11-12-2011" "33" "Princeton (NJ)" "24" "Princeton, NJ" "" 11 12 2011 "Yale (CT)"
"L" "11-19-2011" "7" "Harvard (MA)" "45" "New Haven, CT" "" 11 19 2011 "Yale (CT)"
